%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1780961327119097039,196543,1780961327092530437,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.31139811873435974,0.8084079027175903,-0.1595340073108673,-0.8160778284072876,0.0,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,-18.829999923706055,-618.7000122070312,-56.4900016784668,-5.380000114440918,0.0
1780961327170347465,196544,1780961327146530437,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.31139811873435974,0.8053399324417114,-0.1564660519361496,-0.8160778284072876,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,-8.069999694824219,-559.52001953125,-99.52999877929688,-13.450000762939453,0.0
1780961327253891371,196545,1780961327179530437,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3098641335964203,0.803805947303772,-0.15493206679821014,-0.8145438432693481,0.0,0.0,0.0,0.0,-0.04796164855360985,0.04796164855360985,0.0,0.0,0.0,0.0,-8.069999694824219,-610.6300048828125,-94.1500015258789,-18.829999923706055,0.0
1780961327293161476,196546,1780961327311704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3098641335964203,0.7961360216140747,-0.15186409652233124,-0.8130098581314087,0.0,0.0,0.0,0.0,-0.0959232971072197,0.0,0.023980824276804924,0.0,0.0,0.0,-10.760000228881836,-570.280029296875,-102.22000122070312,-10.760000228881836,0.0
1780961327374694367,196547,1780961327345704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3098641335964203,0.7961360216140747,-0.15186409652233124,-0.8114758729934692,0.0,0.0,0.0,0.0,-0.04796164855360985,0.0,0.023980824276804924,0.0,0.0,0.0,-10.760000228881836,-567.5900268554688,-64.55999755859375,-13.450000762939453,0.0
1780961327424711535,196548,1780961327443704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.30833014845848083,0.7930681109428406,-0.15033012628555298,-0.8084079027175903,0.0,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,-10.760000228881836,-589.1099853515625,-83.38999938964844,-16.139999389648438,0.0
1780961327509870468,196549,1780961327477704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.30833014845848083,0.7930681109428406,-0.15033012628555298,-0.8084079027175903,0.0,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,-8.069999694824219,-572.9700317382812,-72.6300048828125,-18.829999923706055,0.0
1780961327556373841,196550,1780961327567704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.30833014845848083,0.7900001406669617,-0.14726215600967407,-0.8053399324417114,0.0,0.0,0.0,0.0,-0.023980824276804924,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-616.010009765625,-67.25,-13.450000762939453,0.0
1780961327641674874,196551,1780961327601704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.30833014845848083,0.7869321703910828,-0.1457281857728958,-0.8053399324417114,0.0,0.0,0.0,0.0,-0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,0.0,-8.069999694824219,-562.2100219726562,-72.6300048828125,-21.520000457763672,0.0
1780961327678342863,196552,1780961327699704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.30833014845848083,0.7853981852531433,-0.1426602154970169,-0.8022719621658325,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,-8.069999694824219,-594.489990234375,-83.38999938964844,-16.139999389648438,0.0
1780961327762571807,196553,1780961327733704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3067961633205414,0.7823302149772644,-0.1426602154970169,-0.8022719621658325,0.0,0.0,0.0,0.0,-0.023980824276804924,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,-8.069999694824219,-578.3500366210938,-75.31999969482422,-26.900001525878906,0.0
1780961327807026627,196554,1780961327831704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3067961633205414,0.777728259563446,-0.14112623035907745,-0.7992039918899536,0.0,0.0,0.0,0.0,-0.04796164855360985,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-559.52001953125,-59.18000030517578,-18.829999923706055,0.0
1780961327900071154,196555,1780961327864704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3067961633205414,0.7761942744255066,-0.14112623035907745,-0.7976700067520142,0.0,0.0,0.0,0.0,-0.07194247096776962,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-567.5900268554688,-83.38999938964844,-24.21000099182129,0.0
1780961327945831289,196556,1780961327961704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.30526217818260193,0.7700583934783936,-0.1395922601222992,-0.7976700067520142,0.0,0.0,0.0,0.0,-0.023980824276804924,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-532.6199951171875,-45.72999954223633,-5.380000114440918,0.0
1780961328036334436,196557,1780961327994704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.30526217818260193,0.7685244083404541,-0.13805827498435974,-0.79460209608078,0.0,0.0,0.0,0.0,-0.04796164855360985,0.0,0.023980824276804924,0.0,0.0,0.0,-10.760000228881836,-575.6600341796875,-69.94000244140625,-16.139999389648438,0.0
1780961328072967728,196558,1780961328088704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.30526217818260193,0.7654564380645752,-0.13499031960964203,-0.7930681109428406,0.0,0.0,0.0,0.0,-0.023980824276804924,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,-10.760000228881836,-548.760009765625,-53.80000305175781,-10.760000228881836,0.0
1780961328158216164,196559,1780961328121704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.30526217818260193,0.7639224529266357,-0.13499031960964203,-0.7930681109428406,0.0,0.0,0.0,0.0,-0.023980824276804924,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-581.0400390625,-64.55999755859375,-18.829999923706055,0.0
1780961328203274105,196560,1780961328226704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7639224529266357,-0.13192234933376312,-0.7900001406669617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-621.3900146484375,-72.6300048828125,-10.760000228881836,0.0
1780961328292455838,196561,1780961328259704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7593204975128174,-0.13038836419582367,-0.7884661555290222,0.0,0.0,0.0,0.0,-0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,0.0,-5.380000114440918,-505.7200012207031,-83.38999938964844,-13.450000762939453,0.0
1780961328336350512,196562,1780961328346704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7501166462898254,-0.12732040882110596,-0.7884661555290222,0.0,0.0,0.0,0.0,-0.07194247096776962,0.023980824276804924,0.0,0.0,0.0,0.0,-10.760000228881836,-478.82000732421875,-59.18000030517578,-8.069999694824219,0.0
1780961328425699470,196563,1780961328379704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.748582661151886,-0.1288543939590454,-0.7869321703910828,0.0,0.0,0.0,0.0,-0.0959232971072197,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-521.8599853515625,-53.80000305175781,-18.829999923706055,0.0
1780961328462028818,196564,1780961328478704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.748582661151886,-0.1257864236831665,-0.7838642001152039,0.0,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,-10.760000228881836,-572.9700317382812,-72.6300048828125,-10.760000228881836,0.0
1780961328548589598,196565,1780961328511704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.009203885681927204,0.0,0.3037281930446625,0.748582661151886,-0.12425244599580765,-0.7823302149772644,0.0,0.04648427292704582,0.0,0.0,0.0,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,-10.760000228881836,-586.4199829101562,-91.45999908447266,-16.139999389648438,0.0
1780961328596841178,196566,1780961328615704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7470486760139465,-0.12425244599580765,-0.780796229839325,0.0,-0.014749817550182343,0.0,0.0,-0.023980824276804924,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-597.1799926757812,-61.87000274658203,-13.450000762939453,0.0
1780961328682732421,196567,1780961328648704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7470486760139465,-0.12118448317050934,-0.780796229839325,0.0,0.0,0.0,0.0,-0.023980824276804924,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-594.489990234375,-72.6300048828125,-8.069999694824219,0.0
1780961328732558770,196568,1780961328745704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7470486760139465,-0.11811652034521103,-0.777728259563446,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,-10.760000228881836,-594.489990234375,-75.31999969482422,-13.450000762939453,0.0
1780961328815159086,196569,1780961328778704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7470486760139465,-0.11811652034521103,-0.7761942744255066,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,-10.760000228881836,-594.489990234375,-59.18000030517578,-13.450000762939453,0.0
1780961328863778564,196570,1780961328874704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7470486760139465,-0.11658254265785217,-0.7746603488922119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-594.489990234375,-78.01000213623047,-13.450000762939453,0.0
1780961328962473074,196571,1780961328908704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7455146908760071,-0.11504856497049332,-0.7731263637542725,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,-8.069999694824219,-594.489990234375,-72.6300048828125,-13.450000762939453,0.0
1780961328991374707,196572,1780961329012704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7455146908760071,-0.11351457983255386,-0.771592378616333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-597.1799926757812,-80.70000457763672,-21.520000457763672,0.0
1780961329077542992,196573,1780961329045704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7455146908760071,-0.11351457983255386,-0.771592378616333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-594.489990234375,-78.01000213623047,-16.139999389648438,0.0
1780961329124560975,196574,1780961329138704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3021942377090454,0.7455146908760071,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-591.7999877929688,-86.08000183105469,-13.450000762939453,0.0
1780961329209784336,196575,1780961329171704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7455146908760071,-0.11351457983255386,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-594.489990234375,-78.01000213623047,-16.139999389648438,0.0
1780961329246694484,196576,1780961329267704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3021942377090454,0.7470486760139465,-0.11351457983255386,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-589.1099853515625,-91.45999908447266,-18.829999923706055,0.0
1780961329330716251,196577,1780961329300704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3021942377090454,0.7455146908760071,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-591.7999877929688,-88.77000427246094,-10.760000228881836,0.0
1780961329375558326,196578,1780961329399704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7470486760139465,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-591.7999877929688,-107.60000610351562,-10.760000228881836,0.0
1780961329462129191,196579,1780961329433704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7470486760139465,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-589.1099853515625,-115.67000579833984,-18.829999923706055,0.0
1780961329506182126,196580,1780961329523704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3021942377090454,0.7455146908760071,-0.11351457983255386,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-591.7999877929688,-107.60000610351562,-16.139999389648438,0.0
1780961329595390770,196581,1780961329557704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7470486760139465,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-589.1099853515625,-107.60000610351562,-18.829999923706055,0.0
1780961329635355126,196582,1780961329649704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7455146908760071,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-594.489990234375,-112.9800033569336,-16.139999389648438,0.0
1780961329724927475,196583,1780961329683704257,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7455146908760071,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-594.489990234375,-99.52999877929688,-21.520000457763672,0.0
1780961329772107270,196584,1780961329746964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7455146908760071,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-594.489990234375,-102.22000122070312,-18.829999923706055,0.0
1780961329853569480,196585,1780961329780964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7470486760139465,-0.11198060214519501,-0.771592378616333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-589.1099853515625,-107.60000610351562,-18.829999923706055,0.0
1780961329900202354,196586,1780961329874964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7455146908760071,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-589.1099853515625,-104.91000366210938,-21.520000457763672,0.0
1780961329990291857,196587,1780961329908964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7470486760139465,-0.11198060214519501,-0.771592378616333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-591.7999877929688,-107.60000610351562,-18.829999923706055,0.0
1780961330031122455,196588,1780961330004964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7470486760139465,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-591.7999877929688,-115.67000579833984,-13.450000762939453,0.0
1780961330112726018,196589,1780961330038964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7470486760139465,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-591.7999877929688,-112.9800033569336,-21.520000457763672,0.0
1780961330161900525,196590,1780961330139964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3021942377090454,0.7455146908760071,-0.11351457983255386,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-589.1099853515625,-112.9800033569336,-21.520000457763672,0.0
1780961330246200413,196591,1780961330173964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7455146908760071,-0.11351457983255386,-0.771592378616333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-589.1099853515625,-115.67000579833984,-18.829999923706055,0.0
1780961330295753473,196592,1780961330262964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7455146908760071,-0.11351457983255386,-0.771592378616333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-589.1099853515625,-104.91000366210938,-13.450000762939453,0.0
1780961330352112038,196593,1780961330296964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3021942377090454,0.7455146908760071,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-589.1099853515625,-115.67000579833984,-18.829999923706055,0.0
1780961330375460716,196594,1780961330388964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7470486760139465,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-591.7999877929688,-102.22000122070312,-16.139999389648438,0.0
1780961330428917786,196595,1780961330422964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3021942377090454,0.7470486760139465,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-589.1099853515625,-110.29000091552734,-13.450000762939453,0.0
1780961330458834739,196596,1780961330469964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7470486760139465,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-586.4199829101562,-104.91000366210938,-21.520000457763672,0.0
1780961330508157198,196597,1780961330503964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7470486760139465,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-589.1099853515625,-96.84000396728516,-18.829999923706055,0.0
1780961330563737521,196598,1780961330569964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3021942377090454,0.7455146908760071,-0.11198060214519501,-0.771592378616333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-589.1099853515625,-96.84000396728516,-18.829999923706055,0.0
1780961330589637246,196599,1780961330576964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7455146908760071,-0.11351457983255386,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-589.1099853515625,-115.67000579833984,-18.829999923706055,0.0
1780961330639736906,196600,1780961330610964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3021942377090454,0.7455146908760071,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-589.1099853515625,-112.9800033569336,-21.520000457763672,0.0
1780961330662409861,196601,1780961330661964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3021942377090454,0.7455146908760071,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-589.1099853515625,-107.60000610351562,-16.139999389648438,0.0
1780961330720570152,196602,1780961330695964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7470486760139465,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-589.1099853515625,-102.22000122070312,-18.829999923706055,0.0
1780961330739003609,196603,1780961330749964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7455146908760071,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-591.7999877929688,-110.29000091552734,-18.829999923706055,0.0
1780961330793858350,196604,1780961330782964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7455146908760071,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-589.1099853515625,-107.60000610351562,-18.829999923706055,0.0
1780961330841536433,196605,1780961330843964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3021942377090454,0.7455146908760071,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-589.1099853515625,-88.77000427246094,-18.829999923706055,0.0
1780961330932958839,196606,1780961330876964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3021942377090454,0.7455146908760071,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-589.1099853515625,-110.29000091552734,-8.069999694824219,0.0
1780961330996737162,196607,1780961330966964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7455146908760071,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-591.7999877929688,-107.60000610351562,-18.829999923706055,0.0
1780961331082392499,196608,1780961330999964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3021942377090454,0.7470486760139465,-0.11351457983255386,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-589.1099853515625,-112.9800033569336,-18.829999923706055,0.0
1780961331120169065,196609,1780961331091964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7455146908760071,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-586.4199829101562,-115.67000579833984,-16.139999389648438,0.0
1780961331204749639,196610,1780961331124964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3021942377090454,0.7470486760139465,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-586.4199829101562,-99.52999877929688,-16.139999389648438,0.0
1780961331241726249,196611,1780961331222964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3037281930446625,0.7470486760139465,-0.11351457983255386,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-586.4199829101562,-110.29000091552734,-21.520000457763672,0.0
1780961331326637341,196612,1780961331255964971,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,0.3021942377090454,0.7470486760139465,-0.11198060214519501,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-589.1099853515625,-107.60000610351562,-18.829999923706055,0.0
