%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1780956784665352413,116930,1780956784641172258,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.10431069880723953,-0.8022719621658325,0.8298836350440979,0.11351457983255386,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-34.970001220703125,-322.8000183105469,-86.08000183105469,0.0
1780956784742591357,116931,1780956784675172258,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.10584467649459839,-0.7930681109428406,0.8252816796302795,0.1089126393198967,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-48.42000198364258,-328.17999267578125,-72.6300048828125,0.0
1780956784764998131,116932,1780956784771172258,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.1089126393198967,-0.7700583934783936,0.8099418878555298,0.09357283264398575,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-40.35000228881836,-306.6600036621094,-91.45999908447266,0.0
1780956784821965993,116933,1780956784805172258,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.1089126393198967,-0.7623884677886963,0.8053399324417114,0.08897088468074799,0.0,-0.04511708766222,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-48.42000198364258,-298.5899963378906,-91.45999908447266,0.0
1780956784844637740,116934,1780956784856172258,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.11044661700725555,-0.7501166462898254,0.7976700067520142,0.08130098134279251,0.0,0.030078059062361717,-0.030078059062361717,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-45.72999954223633,-303.9700012207031,-67.25,0.0
1780956784903771523,116935,1780956784890172258,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.11198060214519501,-0.7424467206001282,0.7930681109428406,0.07669904083013535,0.0,0.0,0.04511708766222,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-48.42000198364258,-320.1100158691406,-69.94000244140625,0.0
1780956784933119211,116936,1780956784942172258,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.11351457983255386,-0.7301748991012573,0.7869321703910828,0.06902913749217987,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-45.72999954223633,-312.0400085449219,-80.70000457763672,0.0
1780956784993533421,116937,1780956784976172258,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.11351457983255386,-0.7225049734115601,0.7823302149772644,0.0644271969795227,0.0,0.0,-0.04511708766222,-0.023980824276804924,0.21582742035388947,-0.0959232971072197,-0.14388494193553925,0.0,0.0,0.0,0.0,-51.11000061035156,-317.4200134277344,-88.77000427246094,0.0
1780956785033720299,116938,1780956785042172258,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.11504856497049332,-0.7056311964988708,0.7746603488922119,0.05368933081626892,0.0,0.0,0.02324213646352291,-0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-48.42000198364258,-333.55999755859375,-69.94000244140625,0.0
1780956785092351304,116939,1780956785076172258,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.11658254265785217,-0.699495255947113,0.7700583934783936,0.04908738657832146,0.0,0.0,-0.04511708766222,-0.023980824276804924,0.21582742035388947,-0.0959232971072197,-0.14388494193553925,0.0,0.0,0.0,0.0,-51.11000061035156,-317.4200134277344,-88.77000427246094,0.0
1780956785113734317,116940,1780956785124172258,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.11965050548315048,-0.6872234344482422,0.7623884677886963,0.04141748324036598,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-53.80000305175781,-298.5899963378906,-67.25,0.0
1780956785174774971,116941,1780956785158172258,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.11965050548315048,-0.6795535087585449,0.7577865123748779,0.03681553900241852,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-45.72999954223633,-328.17999267578125,-80.70000457763672,0.0
1780956785206073145,116942,1780956785208172258,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.12118448317050934,-0.6672816872596741,0.7501166462898254,0.029145635664463043,0.0,0.0,0.030679620802402496,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-53.80000305175781,-322.8000183105469,-83.38999938964844,0.0
1780956785288423799,116943,1780956785242172258,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.12118448317050934,-0.6596117615699768,0.7470486760139465,0.023009711876511574,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-69.94000244140625,-314.7300109863281,-72.6300048828125,0.0
1780956785325923376,116944,1780956785299172258,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.12271846830844879,-0.6565437912940979,0.7455146908760071,0.019941750913858414,0.0,0.0,-0.02691194787621498,0.0,0.0959232971072197,-0.04796164855360985,-0.0959232971072197,0.0,0.0,0.0,-2.690000057220459,-24.21000099182129,-333.55999755859375,-75.31999969482422,0.0
1780956785422808714,116945,1780956785334172258,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.12118448317050934,-0.6565437912940979,0.7455146908760071,0.019941750913858414,0.0,-0.043828029185533524,0.043828029185533524,0.0,0.023980824276804924,0.0,-0.04796164855360985,0.0,0.0,0.0,0.0,-24.21000099182129,-349.70001220703125,-83.38999938964844,0.0
1780956785449292241,116946,1780956785424172258,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.12425244599580765,-0.6427379846572876,0.7363107800483704,0.010737866163253784,0.0,0.01704423315823078,-0.01704423315823078,0.0,0.11990412324666977,-0.07194247096776962,-0.07194247096776962,0.0,0.0,0.0,0.0,-67.25,-309.3500061035156,-88.77000427246094,0.0
1780956785541187890,116947,1780956785513185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.1257864236831665,-0.6350680589675903,0.7332428097724915,0.004601942375302315,0.0,0.0,0.04511708766222,-0.023980824276804924,0.1918465942144394,-0.11990412324666977,-0.11990412324666977,0.0,0.0,0.0,0.0,-67.25,-349.70001220703125,-80.70000457763672,0.0
1780956785576932174,116948,1780956785613185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.1288543939590454,-0.6089903712272644,0.7179030179977417,-0.010737866163253784,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-64.55999755859375,-309.3500061035156,-83.38999938964844,0.0
1780956785672162061,116949,1780956785647185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.13038836419582367,-0.6013205051422119,0.7117670774459839,-0.015339808538556099,0.0,0.0,-0.04511708766222,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-59.18000030517578,-309.3500061035156,-86.08000183105469,0.0
1780956785721761177,116950,1780956785741185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.13345633447170258,-0.5798447728157043,0.7010292410850525,-0.030679617077112198,0.0,0.0,0.016318947076797485,-0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-72.6300048828125,-330.8699951171875,-86.08000183105469,0.0
1780956785812728705,116951,1780956785775185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.13345633447170258,-0.5706408619880676,0.6964272856712341,-0.03528155758976936,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.0959232971072197,-0.14388494193553925,0.0,0.0,0.0,0.0,-64.55999755859375,-320.1100158691406,-86.08000183105469,0.0
1780956785840717057,116952,1780956785876185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.1365242898464203,-0.5476311445236206,0.6810874938964844,-0.05062136799097061,0.0,0.0,0.0,0.0,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-67.25,-285.1400146484375,-75.31999969482422,0.0
1780956785933953543,116953,1780956785910185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.13805827498435974,-0.5384272933006287,0.6749515533447266,-0.05522330850362778,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-91.45999908447266,-295.8999938964844,-88.77000427246094,0.0
1780956785977713682,116954,1780956786005185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.1395922601222992,-0.5169515609741211,0.6611457467079163,-0.07056311517953873,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-72.6300048828125,-295.8999938964844,-80.70000457763672,0.0
1780956786073595593,116955,1780956786039185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.1426602154970169,-0.5077476501464844,0.6580777764320374,-0.07516506314277649,0.0,0.0,-0.04511708766222,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-69.94000244140625,-309.3500061035156,-83.38999938964844,0.0
1780956786100213166,116956,1780956786130185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.14419420063495636,-0.48780590295791626,0.6458059549331665,-0.08897088468074799,0.0,0.0,0.016856934875249863,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-69.94000244140625,-306.6600036621094,-80.70000457763672,0.0
1780956786195918134,116957,1780956786164185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.14419420063495636,-0.47860202193260193,0.6412039995193481,-0.0951068103313446,0.0,0.0,-0.04511708766222,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-91.45999908447266,-303.9700012207031,-69.94000244140625,0.0
1780956786231711616,116958,1780956786263185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.14879614114761353,-0.4555923044681549,0.6258642077445984,-0.11044661700725555,0.0,0.0,0.01549475733190775,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-99.52999877929688,-301.2799987792969,-78.01000213623047,0.0
1780956786326865447,116959,1780956786297185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.14879614114761353,-0.44792240858078003,0.6227962374687195,-0.11504856497049332,0.0,0.0,-0.04511708766222,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-94.1500015258789,-309.3500061035156,-86.08000183105469,0.0
1780956786364609457,116960,1780956786397185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.15186409652233124,-0.4325825870037079,0.6166602969169617,-0.1257864236831665,0.0,0.0,0.015339810401201248,-0.023980824276804924,0.11990412324666977,-0.04796164855360985,-0.0959232971072197,0.0,0.0,0.0,0.0,-75.31999969482422,-333.55999755859375,-88.77000427246094,0.0
1780956786457177581,116961,1780956786431185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.1533980816602707,-0.4325825870037079,0.6166602969169617,-0.12732040882110596,0.0,0.0,-0.04511708766222,-0.023980824276804924,0.04796164855360985,0.0,-0.04796164855360985,0.0,0.0,0.0,0.0,-64.55999755859375,-333.55999755859375,-61.87000274658203,0.0
1780956786495239397,116962,1780956786526185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.1533980816602707,-0.43104860186576843,0.6166602969169617,-0.12732040882110596,0.0,0.0,0.01614716835319996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-64.55999755859375,-333.55999755859375,-67.25,0.0
1780956786586690450,116963,1780956786560185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.1533980816602707,-0.4325825870037079,0.6166602969169617,-0.12732040882110596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-64.55999755859375,-336.25,-67.25,0.0
1780956786624778348,116964,1780956786653185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.1533980816602707,-0.4325825870037079,0.6166602969169617,-0.12732040882110596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-67.25,-333.55999755859375,-67.25,0.0
1780956786715540625,116965,1780956786687185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.1533980816602707,-0.43104860186576843,0.6166602969169617,-0.12732040882110596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-64.55999755859375,-333.55999755859375,-67.25,0.0
1780956786754735078,116966,1780956786780185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.15186409652233124,-0.4325825870037079,0.6166602969169617,-0.12732040882110596,0.0,0.0,-0.016494419425725937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-67.25,-333.55999755859375,-67.25,0.0
1780956786846127567,116967,1780956786814185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.1533980816602707,-0.4325825870037079,0.6166602969169617,-0.12732040882110596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-64.55999755859375,-333.55999755859375,-67.25,0.0
1780956786874797312,116968,1780956786908185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.1533980816602707,-0.4325825870037079,0.6166602969169617,-0.12732040882110596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-64.55999755859375,-333.55999755859375,-67.25,0.0
1780956786959369948,116969,1780956786940185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.1533980816602707,-0.43104860186576843,0.6166602969169617,-0.1288543939590454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.80000305175781,-376.6000061035156,-94.1500015258789,0.0
1780956787004298906,116970,1780956787036185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.1564660519361496,-0.4111068546772003,0.6043884754180908,-0.1395922601222992,0.0,0.0,0.0,-0.023980824276804924,0.1918465942144394,-0.11990412324666977,-0.0959232971072197,0.0,0.0,0.0,0.0,-112.9800033569336,-290.52001953125,-78.01000213623047,0.0
1780956787097550282,116971,1780956787070185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.1564660519361496,-0.40343695878982544,0.5997865200042725,-0.14419420063495636,0.0,0.0,0.04511708766222,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.11990412324666977,0.0,0.0,0.0,0.0,-110.29000091552734,-344.32000732421875,-96.84000396728516,0.0
1780956787127302834,116972,1780956787157185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.1595340073108673,-0.3834952116012573,0.5859806537628174,-0.15800002217292786,0.0,0.0,-0.01763196475803852,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-80.70000457763672,-287.83001708984375,-69.94000244140625,0.0
1780956787217809329,116973,1780956787191185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.16106799244880676,-0.374291330575943,0.5813787579536438,-0.16260196268558502,0.0,0.0,0.04511708766222,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-96.84000396728516,-325.4900207519531,-86.08000183105469,0.0
1780956787256699129,116974,1780956787288185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.16413594782352448,-0.35128161311149597,0.5691068768501282,-0.17794176936149597,0.0,0.0,-0.01581423729658127,-0.023980824276804924,0.21582742035388947,-0.0959232971072197,-0.14388494193553925,0.0,0.0,0.0,0.0,-88.77000427246094,-325.4900207519531,-78.01000213623047,0.0
1780956787353688143,116975,1780956787322185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.16566993296146393,-0.3436117172241211,0.5645049214363098,-0.18100973963737488,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-88.77000427246094,-317.4200134277344,-80.70000457763672,0.0
1780956787389802042,116976,1780956787420185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.1672039031982422,-0.3206019997596741,0.5491651296615601,-0.19788353145122528,0.0,0.0,0.015652867034077644,-0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-110.29000091552734,-298.5899963378906,-83.38999938964844,0.0
1780956787485858358,116977,1780956787454185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.16873788833618164,-0.3129321038722992,0.5445631742477417,-0.20248547196388245,0.0,0.0,-0.04511708766222,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-115.67000579833984,-301.2799987792969,-67.25,0.0
1780956787524864653,116978,1780956787552185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.17180585861206055,-0.2899223864078522,0.5307573676109314,-0.2178252786397934,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-112.9800033569336,-303.9700012207031,-86.08000183105469,0.0
1780956787613074603,116979,1780956787586185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.1733398288488388,-0.2822524607181549,0.5276893973350525,-0.22242721915245056,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-102.22000122070312,-320.1100158691406,-75.31999969482422,0.0
1780956787650433454,116980,1780956787686185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.1764077991247177,-0.2577087879180908,0.5108156204223633,-0.23623304069042206,0.0,0.0,0.015339810401201248,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-115.67000579833984,-285.1400146484375,-96.84000396728516,0.0
1780956787743329641,116981,1780956787720185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.1764077991247177,-0.2485048919916153,0.5062136650085449,-0.24236896634101868,0.0,0.0,-0.04511708766222,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-118.36000061035156,-317.4200134277344,-72.6300048828125,0.0
1780956787788204880,116982,1780956787815185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.17947575449943542,-0.22702915966510773,0.4939418137073517,-0.25617480278015137,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-110.29000091552734,-303.9700012207031,-83.38999938964844,0.0
1780956787877927263,116983,1780956787849185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.18100973963737488,-0.2178252786397934,0.49087387323379517,-0.2623107135295868,0.0,0.0,0.04511708766222,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-118.36000061035156,-322.8000183105469,-83.38999938964844,0.0
1780956787909855401,116984,1780956787943185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.18100973963737488,-0.2070874124765396,0.4862719178199768,-0.26998063921928406,0.0,0.0,0.0,0.0,0.0959232971072197,-0.04796164855360985,-0.07194247096776962,0.0,0.0,0.0,-2.690000057220459,-131.80999755859375,-330.8699951171875,-88.77000427246094,0.0
1780956788001266687,116985,1780956787977185842,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.18254372477531433,-0.20555342733860016,0.48473793268203735,-0.26998063921928406,0.0,0.0,-0.04511708766222,0.0,0.04796164855360985,0.0,-0.023980824276804924,0.0,0.0,0.0,-8.069999694824219,-115.67000579833984,-328.17999267578125,-69.94000244140625,0.0
1780956788045331661,116986,1780956788013399703,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.18254372477531433,-0.20555342733860016,0.48473793268203735,-0.2715145945549011,0.0,0.0,0.015978969633579254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-115.67000579833984,-333.55999755859375,-72.6300048828125,0.0
1780956788138432748,116987,1780956788047399703,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.18254372477531433,-0.20555342733860016,0.4862719178199768,-0.2715145945549011,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-115.67000579833984,-333.55999755859375,-78.01000213623047,0.0
1780956788167656351,116988,1780956788138399703,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.18254372477531433,-0.20555342733860016,0.48473793268203735,-0.2715145945549011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-115.67000579833984,-328.17999267578125,-67.25,0.0
1780956788262480779,116989,1780956788172399703,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.18254372477531433,-0.20555342733860016,0.48473793268203735,-0.26998063921928406,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-115.67000579833984,-328.17999267578125,-67.25,0.0
1780956788299763872,116990,1780956788272399703,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.18254372477531433,-0.20555342733860016,0.48473793268203735,-0.2715145945549011,0.0,0.0,-0.015339810401201248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-118.36000061035156,-328.17999267578125,-72.6300048828125,0.0
1780956788391125188,116991,1780956788304399703,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.18254372477531433,-0.20555342733860016,0.48473793268203735,-0.2715145945549011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.45999908447266,-368.5299987792969,-112.9800033569336,0.0
1780956788433967051,116992,1780956788405399703,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.18561168015003204,-0.18561168015003204,0.47093212604522705,-0.28378644585609436,0.0,0.0,0.015187930315732956,-0.023980824276804924,0.1918465942144394,-0.14388494193553925,-0.11990412324666977,0.0,0.0,0.0,0.0,-129.1199951171875,-285.1400146484375,-83.38999938964844,0.0
1780956788509882475,116993,1780956788439399703,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.18561168015003204,-0.1764077991247177,0.4663301706314087,-0.2899223864078522,0.0,0.0,-0.04511708766222,-0.023980824276804924,0.23980824649333954,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,-8.069999694824219,-137.19000244140625,-301.2799987792969,-69.94000244140625,0.0
1780956788532888528,116994,1780956788528399703,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,-0.0015339809469878674,-0.18867963552474976,-0.15493206679821014,0.45405831933021545,-0.3037281930446625,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-121.05000305175781,-314.7300109863281,-67.25,0.0
