%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1778815202311376339,267509,1778815202301491821,imu_link,-0.026615671813488007,-0.0373767726123333,-0.36908459663391113,0.9282578229904175,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.020219799131155014,-0.5044307708740234,1.024824619293213,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.35314473509788513,-0.5877764821052551,8.15524959564209,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202316763230,267510,1778815202306491821,imu_link,-0.026615671813488007,-0.0373767726123333,-0.36908459663391113,0.9282578229904175,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.020219799131155014,-0.5044307708740234,1.024824619293213,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.35314473509788513,-0.5877764821052551,8.15524959564209,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202322946213,267511,1778815202311491821,imu_link,-0.027565142139792442,-0.0380060076713562,-0.3652884066104889,0.929705023765564,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.05108160153031349,-0.44696399569511414,1.0790988206863403,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.4602852761745453,-0.6655880808830261,8.305485725402832,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202331631937,267512,1778815202316491821,imu_link,-0.02818852663040161,-0.03835495188832283,-0.3627576231956482,0.9306625127792358,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.04895320162177086,-0.41503798961639404,1.0748419761657715,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.4189852774143219,-0.7422025203704834,8.416217803955078,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202336672742,267513,1778815202321491821,imu_link,-0.029048360884189606,-0.038790278136730194,-0.3590451776981354,0.9320566058158875,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.04576060175895691,-0.38949719071388245,1.058879017829895,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.4357447028160095,-0.7320271730422974,8.511985778808594,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202342397990,267514,1778815202326491821,imu_link,-0.029048360884189606,-0.038790278136730194,-0.3590451776981354,0.9320566058158875,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.04576060175895691,-0.38949719071388245,1.058879017829895,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.4357447028160095,-0.7320271730422974,8.511985778808594,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202368227701,267515,1778815202335491821,imu_link,-0.030287394300103188,-0.03950253874063492,-0.352111279964447,0.9346289038658142,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.02447660081088543,-0.3533143997192383,1.012054204940796,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.5309142470359802,-0.517746090888977,8.711302757263184,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202373329661,267516,1778815202340491821,imu_link,-0.030287394300103188,-0.03950253874063492,-0.352111279964447,0.9346289038658142,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.02447660081088543,-0.3533143997192383,1.012054204940796,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.5309142470359802,-0.517746090888977,8.711302757263184,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202398404869,267517,1778815202385491821,imu_link,-0.03181644156575203,-0.04124363139271736,-0.331717848777771,0.9419349431991577,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.026605000719428062,-0.30648958683013916,0.9333034157752991,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.6236895322799683,-0.395043283700943,9.103353500366211,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202403924454,267518,1778815202388491821,imu_link,-0.03175004944205284,-0.041434381157159805,-0.32890084385871887,0.9429161548614502,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.08620020002126694,-0.2586005926132202,0.8545526266098022,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.6596025824546814,-0.3537432849407196,9.130887031555176,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202409120363,267519,1778815202393491821,imu_link,-0.03175004944205284,-0.041434381157159805,-0.32890084385871887,0.9429161548614502,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.08620020002126694,-0.2586005926132202,0.8545526266098022,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.6596025824546814,-0.3537432849407196,9.130887031555176,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202414375517,267520,1778815202398491821,imu_link,-0.03132583573460579,-0.04157488793134689,-0.32611730694770813,0.9438905119895935,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.1543090045452118,-0.20964740216732025,0.7779302000999451,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.641047477722168,-0.2669534981250763,9.241020202636719,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202420114681,267521,1778815202403491821,imu_link,-0.03092264011502266,-0.04167266562581062,-0.32429608702659607,0.944526731967926,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.18836340308189392,-0.19474859535694122,0.7566462159156799,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.6326677799224854,-0.1825578808784485,9.211091995239258,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202427854817,267522,1778815202408491821,imu_link,-0.030112147331237793,-0.04185003787279129,-0.32165244221687317,0.9454485774040222,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.2256104052066803,-0.18197819590568542,0.7385547757148743,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.6530184745788574,-0.02693476900458336,9.263764381408691,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202436317174,267523,1778815202413491821,imu_link,-0.030112147331237793,-0.04185003787279129,-0.32165244221687317,0.9454485774040222,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.2256104052066803,-0.18197819590568542,0.7385547757148743,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.6530184745788574,-0.02693476900458336,9.263764381408691,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202457340933,267524,1778815202422491821,imu_link,-0.02796461619436741,-0.04225615784525871,-0.31669843196868896,0.9471673965454102,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.3032970130443573,-0.1479237973690033,0.7108855843544006,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.5793967843055725,0.24899697303771973,9.063250541687012,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202481150257,267525,1778815202465491821,imu_link,-0.019011391326785088,-0.04343989118933678,-0.3033452332019806,0.9516956806182861,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.3926897943019867,-0.09471379965543747,0.7066287994384766,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.4129997789859772,0.4794388711452484,8.605359077453613,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202486830524,267526,1778815202468491821,imu_link,-0.017209438607096672,-0.04347759485244751,-0.3009662628173828,0.9524832963943481,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.47250479459762573,-0.043632201850414276,0.7076929807662964,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.44592005014419556,0.33698388934135437,8.67718505859375,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202492727800,267527,1778815202473491821,imu_link,-0.015726614743471146,-0.04343610629439354,-0.29921862483024597,0.9530611038208008,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.54061359167099,0.0,0.7119498252868652,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.4429273009300232,0.28550854325294495,8.707113265991211,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202500891003,267528,1778815202478491821,imu_link,-0.015726614743471146,-0.04343610629439354,-0.29921862483024597,0.9530611038208008,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.54061359167099,0.0,0.7119498252868652,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.4429273009300232,0.28550854325294495,8.707113265991211,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202506114473,267529,1778815202483491821,imu_link,-0.013563472777605057,-0.04329942911863327,-0.2966051995754242,0.9539172053337097,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.54061359167099,0.010641999542713165,0.7119498252868652,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.47405192255973816,0.1843535304069519,8.796297073364258,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202512383123,267530,1778815202488491821,imu_link,-0.012179775163531303,-0.04316467046737671,-0.2948624789714813,0.9544820189476013,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.5310357809066772,0.017027199268341064,0.708757221698761,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.5488707423210144,0.08918400853872299,8.866327285766602,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202517726568,267531,1778815202493491821,imu_link,-0.01027142908424139,-0.042894214391708374,-0.29230204224586487,0.9553037881851196,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.5076233744621277,0.023412400856614113,0.7023720145225525,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.5793967843055725,-0.020949264988303185,8.965087890625,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202558664419,267532,1778815202550491821,imu_link,-0.0030757549684494734,-0.039775166660547256,-0.2753157913684845,0.9605211615562439,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.3426724076271057,0.014898800291121006,0.6491619944572449,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.596754789352417,-0.689530074596405,9.99100399017334,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202567007178,267533,1778815202553491821,imu_link,-0.002753646345809102,-0.03925401717424393,-0.27333560585975647,0.9611091017723083,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.16495099663734436,0.0,0.5906310081481934,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.5386953949928284,-0.5386953949928284,9.852738380432129,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202572440767,267534,1778815202558491821,imu_link,-0.002753646345809102,-0.03925401717424393,-0.27333560585975647,0.9611091017723083,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.16495099663734436,0.0,0.5906310081481934,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.5386953949928284,-0.5386953949928284,9.852738380432129,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202577929936,267535,1778815202563491821,imu_link,-0.0030221513006836176,-0.038532696664333344,-0.2714337706565857,0.9616762399673462,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.01383460033684969,-0.008513599634170532,0.5299715995788574,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.41778817772865295,-0.41359832882881165,9.695918083190918,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202584676103,267536,1778815202568491821,imu_link,-0.003273495938628912,-0.03801628574728966,-0.27020302414894104,0.962042510509491,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.056402601301670074,-0.008513599634170532,0.5140085816383362,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.34356793761253357,-0.3034650683403015,9.64564037322998,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202590431138,267537,1778815202573491821,imu_link,-0.0035917593631893396,-0.037477970123291016,-0.2690098285675049,0.9623967409133911,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.08726440370082855,-0.008513599634170532,0.49910980463027954,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.28371289372444153,-0.26755204796791077,9.572616577148438,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202599108750,267538,1778815202578491821,imu_link,-0.004137340467423201,-0.036650341004133224,-0.26730066537857056,0.9629026055335999,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.11067680269479752,-0.007449400145560503,0.4820826053619385,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.1825578808784485,-0.2214636504650116,9.511564254760742,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202621711792,267539,1778815202587491821,imu_link,-0.004923875443637371,-0.03558782860636711,-0.26526790857315063,0.9635006785392761,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.13302500545978546,-0.007449400145560503,0.4586701989173889,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.09576806426048279,-0.20231004059314728,9.315239906311035,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202630925754,267540,1778815202592491821,imu_link,-0.004923875443637371,-0.03558782860636711,-0.26526790857315063,0.9635006785392761,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.13302500545978546,-0.007449400145560503,0.4586701989173889,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.09576806426048279,-0.20231004059314728,9.315239906311035,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202651921844,267541,1778815202642491821,imu_link,-0.005989507306367159,-0.03147480636835098,-0.2558028995990753,0.9661934971809387,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.1223829984664917,-0.04576060175895691,0.3937540054321289,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.03411737456917763,0.2669534981250763,8.845377922058105,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202657338717,267542,1778815202645491821,imu_link,-0.0060032145120203495,-0.03112444095313549,-0.2547036111354828,0.966495156288147,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.09790640324354172,-0.08513599634170532,0.33735141158103943,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.002394201699644327,0.28131869435310364,8.758587837219238,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202665419677,267543,1778815202650491821,imu_link,-0.0060032145120203495,-0.03112444095313549,-0.2547036111354828,0.966495156288147,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.09790640324354172,-0.08513599634170532,0.33735141158103943,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.002394201699644327,0.28131869435310364,8.758587837219238,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202670738278,267544,1778815202655491821,imu_link,-0.005886629223823547,-0.030928388237953186,-0.253663033246994,0.9667757749557495,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.05853100121021271,-0.12131880223751068,0.29371920228004456,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.0586579404771328,0.32202011346817017,8.69753646850586,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202677119354,267545,1778815202660491821,imu_link,-0.005684950854629278,-0.030752524733543396,-0.2525957524776459,0.9670618772506714,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.03937539830803871,-0.11812619864940643,0.3022328019142151,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.07122749835252762,0.34656068682670593,8.69095230102539,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202684092953,267546,1778815202665491821,imu_link,-0.005684950854629278,-0.030752524733543396,-0.2525957524776459,0.9670618772506714,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.03937539830803871,-0.11812619864940643,0.3022328019142151,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.07122749835252762,0.34656068682670593,8.69095230102539,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815202689847022,267547,1778815202670491821,imu_link,-0.005353955551981926,-0.030615665018558502,-0.2514844834804535,0.9673577547073364,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.01809139922261238,-0.11174099892377853,0.31181061267852783,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.0628477931022644,0.41120412945747375,8.729259490966797,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
