%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1780955291387630704,90822,1780955291297654867,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9111846089363098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-589.1099853515625,-91.45999908447266,-21.520000457763672,0.0
1780955291425210164,90823,1780955291401654867,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8544273376464844,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-589.1099853515625,-80.70000457763672,-18.829999923706055,0.0
1780955291517077897,90824,1780955291435654867,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-586.4199829101562,-99.52999877929688,-18.829999923706055,0.0
1780955291546032414,90825,1780955291534654867,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-586.4199829101562,-96.84000396728516,-18.829999923706055,0.0
1780955291601646342,90826,1780955291568654867,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8559613227844238,-0.2899223864078522,-0.9111846089363098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-586.4199829101562,-86.08000183105469,-21.520000457763672,0.0
1780955291624861597,90827,1780955291636654867,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8559613227844238,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-586.4199829101562,-91.45999908447266,-10.760000228881836,0.0
1780955291710655857,90828,1780955291670654867,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-586.4199829101562,-80.70000457763672,-18.829999923706055,0.0
1780955291756954196,90829,1780955291728654867,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-586.4199829101562,-94.1500015258789,-18.829999923706055,0.0
1780955291848354808,90830,1780955291762654867,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-586.4199829101562,-91.45999908447266,-18.829999923706055,0.0
1780955291876698392,90831,1780955291858654867,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-586.4199829101562,-83.38999938964844,-16.139999389648438,0.0
1780955291969863951,90832,1780955291892654867,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-586.4199829101562,-83.38999938964844,-16.139999389648438,0.0
1780955292014263608,90833,1780955291988654867,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-583.7300415039062,-88.77000427246094,-16.139999389648438,0.0
1780955292111571789,90834,1780955292022654867,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-586.4199829101562,-80.70000457763672,-21.520000457763672,0.0
1780955292145386246,90835,1780955292119654867,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-583.7300415039062,-88.77000427246094,-13.450000762939453,0.0
1780955292237260678,90836,1780955292153654867,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-583.7300415039062,-88.77000427246094,-18.829999923706055,0.0
1780955292274647294,90837,1780955292250325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.015339810401201248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-586.4199829101562,-88.77000427246094,-18.829999923706055,0.0
1780955292371917113,90838,1780955292284325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8544273376464844,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-586.4199829101562,-83.38999938964844,-21.520000457763672,0.0
1780955292407411041,90839,1780955292386325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-586.4199829101562,-91.45999908447266,-21.520000457763672,0.0
1780955292502955078,90840,1780955292420325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9111846089363098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-583.7300415039062,-86.08000183105469,-21.520000457763672,0.0
1780955292538890690,90841,1780955292515325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-583.7300415039062,-80.70000457763672,-13.450000762939453,0.0
1780955292632793305,90842,1780955292549325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-586.4199829101562,-83.38999938964844,-10.760000228881836,0.0
1780955292668160714,90843,1780955292643325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8559613227844238,-0.2899223864078522,-0.9111846089363098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-586.4199829101562,-86.08000183105469,-13.450000762939453,0.0
1780955292763456166,90844,1780955292677325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-586.4199829101562,-80.70000457763672,-18.829999923706055,0.0
1780955292799483407,90845,1780955292773325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8544273376464844,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-586.4199829101562,-88.77000427246094,-18.829999923706055,0.0
1780955292894523736,90846,1780955292807325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8544273376464844,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-578.3500366210938,-80.70000457763672,-16.139999389648438,0.0
1780955292929883625,90847,1780955292905325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8559613227844238,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-581.0400390625,-88.77000427246094,-18.829999923706055,0.0
1780955293025433683,90848,1780955292939325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-586.4199829101562,-94.1500015258789,-18.829999923706055,0.0
1780955293062750025,90849,1780955293036325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-583.7300415039062,-94.1500015258789,-18.829999923706055,0.0
1780955293157772722,90850,1780955293070325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-583.7300415039062,-91.45999908447266,-21.520000457763672,0.0
1780955293193674510,90851,1780955293165325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-583.7300415039062,-94.1500015258789,-18.829999923706055,0.0
1780955293290578468,90852,1780955293199325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-583.7300415039062,-88.77000427246094,-21.520000457763672,0.0
1780955293328500516,90853,1780955293297325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8544273376464844,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-581.0400390625,-96.84000396728516,-18.829999923706055,0.0
1780955293426882266,90854,1780955293331325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8544273376464844,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-586.4199829101562,-86.08000183105469,-16.139999389648438,0.0
1780955293451733757,90855,1780955293431325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,0.39730104804039,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,-0.015339810401201248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-583.7300415039062,-80.70000457763672,-21.520000457763672,0.0
1780955293545067380,90856,1780955293465325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8559613227844238,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-586.4199829101562,-102.22000122070312,-16.139999389648438,0.0
1780955293581766192,90857,1780955293556325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9111846089363098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-583.7300415039062,-80.70000457763672,-21.520000457763672,0.0
1780955293675439850,90858,1780955293590325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-581.0400390625,-94.1500015258789,-18.829999923706055,0.0
1780955293711538256,90859,1780955293686325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-586.4199829101562,-96.84000396728516,-21.520000457763672,0.0
1780955293806210218,90860,1780955293720325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-583.7300415039062,-88.77000427246094,-18.829999923706055,0.0
1780955293842486585,90861,1780955293811325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-583.7300415039062,-86.08000183105469,-18.829999923706055,0.0
1780955293938623357,90862,1780955293845325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8559613227844238,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-583.7300415039062,-94.1500015258789,-13.450000762939453,0.0
1780955293966792910,90863,1780955293940325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8544273376464844,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-581.0400390625,-88.77000427246094,-18.829999923706055,0.0
1780955294063093017,90864,1780955293974325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-583.7300415039062,-80.70000457763672,-21.520000457763672,0.0
1780955294098731184,90865,1780955294071325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-583.7300415039062,-83.38999938964844,-18.829999923706055,0.0
1780955294193140420,90866,1780955294105325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-583.7300415039062,-83.38999938964844,-18.829999923706055,0.0
1780955294218807544,90867,1780955294195325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-583.7300415039062,-96.84000396728516,-18.829999923706055,0.0
1780955294313712620,90868,1780955294229325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-583.7300415039062,-94.1500015258789,-18.829999923706055,0.0
1780955294349340272,90869,1780955294329325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-583.7300415039062,-96.84000396728516,-18.829999923706055,0.0
1780955294448306785,90870,1780955294363325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-583.7300415039062,-88.77000427246094,-16.139999389648438,0.0
1780955294488301047,90871,1780955294462325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8544273376464844,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-583.7300415039062,-88.77000427246094,-18.829999923706055,0.0
1780955294582691733,90872,1780955294496325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-583.7300415039062,-104.91000366210938,-18.829999923706055,0.0
1780955294623411486,90873,1780955294596325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,0.3988350033760071,0.8544273376464844,-0.2899223864078522,-0.9096506237983704,0.0,0.0,-0.015339810401201248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-583.7300415039062,-96.84000396728516,-13.450000762939453,0.0
1780955294720600178,90874,1780955294630325834,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2883884012699127,-0.9111846089363098,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-583.7300415039062,-80.70000457763672,-21.520000457763672,0.0
1780955294761388144,90875,1780955294778653114,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9111846089363098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-583.7300415039062,-99.52999877929688,-18.829999923706055,0.0
1780955294854098336,90876,1780955294812653114,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-581.0400390625,-86.08000183105469,-21.520000457763672,0.0
1780955294894035265,90877,1780955294908653114,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.015978969633579254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-583.7300415039062,-83.38999938964844,-21.520000457763672,0.0
1780955294946526931,90878,1780955294942653114,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,0.3988350033760071,0.8544273376464844,-0.2899223864078522,-0.9096506237983704,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-583.7300415039062,-88.77000427246094,-16.139999389648438,0.0
1780955294969929879,90879,1780955295027653114,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.01804683543741703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-581.0400390625,-104.91000366210938,-18.829999923706055,0.0
1780955295042667608,90880,1780955295061653114,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8559613227844238,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-581.0400390625,-80.70000457763672,-16.139999389648438,0.0
1780955295117443626,90881,1780955295144653114,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-581.0400390625,-94.1500015258789,-18.829999923706055,0.0
1780955295209984894,90882,1780955295178653114,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-583.7300415039062,-83.38999938964844,-18.829999923706055,0.0
1780955295245065360,90883,1780955295271653114,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-578.3500366210938,-88.77000427246094,-21.520000457763672,0.0
1780955295337861146,90884,1780955295305653114,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-581.0400390625,-102.22000122070312,-21.520000457763672,0.0
1780955295373968010,90885,1780955295398653114,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-583.7300415039062,-94.1500015258789,-18.829999923706055,0.0
1780955295473106838,90886,1780955295432653114,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-581.0400390625,-83.38999938964844,-16.139999389648438,0.0
1780955295507961359,90887,1780955295530653114,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8544273376464844,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-581.0400390625,-83.38999938964844,-24.21000099182129,0.0
1780955295605155644,90888,1780955295564653114,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-583.7300415039062,-80.70000457763672,-21.520000457763672,0.0
1780955295642863061,90889,1780955295662653114,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-581.0400390625,-99.52999877929688,-18.829999923706055,0.0
1780955295736652697,90890,1780955295696653114,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8544273376464844,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-581.0400390625,-88.77000427246094,-18.829999923706055,0.0
1780955295772873075,90891,1780955295794653114,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-578.3500366210938,-102.22000122070312,-18.829999923706055,0.0
1780955295866259846,90892,1780955295828653114,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8559613227844238,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-581.0400390625,-91.45999908447266,-24.21000099182129,0.0
