time,x,y,z,pitch
157.516878796,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
157.562388721,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
157.654738039,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
157.682500712,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
157.774663921,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
157.810455894,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
157.86802803,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
157.896745084,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
157.95760959,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
157.979623584,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
158.035218794,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
158.064967117,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
158.12298056,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
158.168991414,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
158.228159704,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
158.251535695,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
158.310899342,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
158.337645515,0.24920904997701518,0.0007645662097394875,-0.03489993299604987,0.28071844577789307
158.395349335,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
158.42085365,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
158.479814165,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
158.501980042,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
158.588466847,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
158.653449741,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
158.747568526,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
158.782100879,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
158.87433242,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
158.913424117,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
159.008535705,0.2491530859462416,0.000382196357501289,-0.0347033529853993,0.2822524309158325
159.04657881,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
159.140361189,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
159.178982688,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
159.273010076,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
159.311641265,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
159.403791556,0.24920904997701518,0.0007645662097394875,-0.03489993299604987,0.28071844577789307
159.445229225,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
159.534495449,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
159.57086315,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
159.663671313,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
159.699728214,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
159.793030392,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
159.828710302,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
159.921410723,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
159.958545897,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
160.056753261,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
160.092599817,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
160.185226679,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
160.220354368,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
160.316856141,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
160.352753317,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
160.450157874,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
160.47778362,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
160.573510652,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
160.612543512,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
160.704794396,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
160.733116491,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
160.8263314,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
160.862020853,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
160.956630544,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
160.99280604,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
161.092613454,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
161.12783647,0.2491530859462416,0.000382196357501289,-0.0347033529853993,0.2822524309158325
161.219803028,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
161.248286715,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
161.34467313,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
161.383357311,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
161.476139517,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
161.502227377,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
161.596048839,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
161.6314907,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
161.732819469,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
161.769208589,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
161.829917255,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
161.86160708,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
161.945254391,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
162.012059408,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
162.111575102,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
162.157065149,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
162.254435293,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
162.291021708,0.2491530859462416,0.000382196357501289,-0.0347033529853993,0.2822524309158325
162.384211834,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
162.420224069,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
162.516082561,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
162.547068449,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
162.633628078,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
162.669607393,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
162.765100993,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
162.802104995,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
162.896889238,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
162.933373343,0.2491530859462416,0.000382196357501289,-0.0347033529853993,0.2822524309158325
163.02901102,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
163.068237081,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
163.165599013,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
163.201950507,0.24920904997701518,0.0007645662097394875,-0.03489993299604987,0.28071844577789307
163.296355676,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
163.324514161,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
163.418498128,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
163.453248694,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
163.547697077,0.24900749904764638,0.0007639478572753568,-0.035282063260199975,0.2791844606399536
163.584110931,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
163.676464601,0.2491530859462416,0.000382196357501289,-0.0347033529853993,0.2822524309158325
163.713491505,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
163.807711806,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
163.84624003,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
163.935404085,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
163.974115746,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
164.067393991,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
164.103991253,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
164.200111815,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
164.236206058,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
164.330816189,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
164.359841041,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
164.455820924,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
164.49293686,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
164.587439908,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
164.629211774,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
164.720363115,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
164.752041622,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
164.84497745,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
164.882122481,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
164.971059642,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
164.998293576,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
165.092225811,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
165.135744793,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
165.199084638,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
165.218676971,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
165.278701382,0.24920904997701518,0.0007645662097394875,-0.03489993299604987,0.28071844577789307
165.299639036,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
165.356584831,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
165.385998092,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
165.444013402,0.24920904997701518,0.0007645662097394875,-0.03489993299604987,0.28071844577789307
165.466446686,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
165.524761256,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
165.556221673,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
165.613380059,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
165.634893311,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
165.693786278,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
165.717589551,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
165.774842467,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
165.797694391,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
165.856574898,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
165.884870137,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
165.942265156,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
165.963653362,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
166.022744944,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
166.05268328,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
166.111833386,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
166.133483925,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
166.195601618,0.24920904997701518,0.0007645662097394875,-0.03489993299604987,0.28071844577789307
166.219857345,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
166.278642884,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
