time,joint1,joint2,joint3,joint4
89.37964751,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
89.4166395,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
89.511087022,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
89.538136606,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
89.632470271,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
89.667791946,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
89.761176587,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
89.801326626,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
89.897322658,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
89.935140777,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5936505794525146
90.025721801,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
90.062167371,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
90.155447372,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
90.192060728,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5936505794525146
90.28751656,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
90.332282866,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
90.430181497,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
90.458443256,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
90.554766729,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
90.583597293,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
90.649184177,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
90.671183847,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
90.7473654,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
90.792716294,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
90.8901013,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
90.918784189,0.003067961661145,-1.5477867126464844,1.2363885641098022,0.5921165943145752
91.012687843,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
91.052328082,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
91.147787144,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
91.175913189,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5936505794525146
91.268581827,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5936505794525146
91.307686568,0.003067961661145,-1.5477867126464844,1.2363885641098022,0.5921165943145752
91.414338016,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
91.450605785,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
91.545973894,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
91.581796069,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
91.672875953,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
91.700268468,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
91.79674042,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5936505794525146
91.834319197,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5936505794525146
91.930644684,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
91.967633334,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
92.064065357,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
92.10171925,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
92.197348415,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
92.232057703,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
92.325499455,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
92.365807589,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
92.464997467,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
92.502312067,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
92.597044165,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
92.634647798,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
92.730980872,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
92.766496237,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
92.863228419,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
92.900090909,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
92.993976741,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
93.029167845,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
93.12238159,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
93.158899823,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
93.252237268,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5936505794525146
93.288892798,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5936505794525146
93.386063014,0.003067961661145,-1.5477867126464844,1.2363885641098022,0.5921165943145752
93.423920353,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
93.522643469,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
93.558160314,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
93.650782052,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
93.687435441,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
93.782253199,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
93.818700058,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
93.913386327,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
93.95074356,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
94.015697624,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
94.038630657,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
94.096270919,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
94.12681453,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5936505794525146
94.193698584,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
94.265574064,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
94.359536413,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
94.388451025,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
94.485616163,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
94.513794461,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
94.605455396,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
94.644589236,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
94.736773733,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
94.777681126,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5936505794525146
94.867711072,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
94.912707903,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
95.00734656,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
95.046096583,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
95.136206797,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
95.173460838,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
95.26650027,0.003067961661145,-1.5477867126464844,1.2363885641098022,0.5921165943145752
95.295162772,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
95.389119776,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
95.427799629,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
95.525285356,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
95.560092705,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
95.653752803,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
95.682156034,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
95.776307195,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
95.814201448,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
95.908947993,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
95.946324516,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
96.039399562,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
96.078213626,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
96.168947658,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
96.206362436,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
96.297663103,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
96.334991888,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
96.431005926,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
96.466232719,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
96.563436184,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5936505794525146
96.5992663,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
96.69437311,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
96.731499163,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
96.822400896,0.003067961661145,-1.5477867126464844,1.2363885641098022,0.5921165943145752
96.858987443,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
96.95274149,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
96.988466846,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
97.081556903,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
97.117890549,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
97.212521478,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
97.241801341,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
97.296622992,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
97.320111734,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
97.406497928,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
97.457026331,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
97.554799534,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
97.584014644,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
97.678371577,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
97.706458074,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
97.800342891,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
97.835826635,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
97.929649655,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
97.965614317,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
98.060895976,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
98.10503608,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
98.196533107,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
98.225808169,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
98.318924829,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
98.354639075,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
98.452094135,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
98.487520093,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
98.585324951,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
98.61434612,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
98.70568455,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
98.752030914,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
98.844276131,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
98.869710355,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
98.962832055,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
99.00822629,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
99.100847195,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
99.136475895,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
99.229596253,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
99.264298371,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
99.354716299,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
99.390467315,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5936505794525146
99.48498976,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
99.519047768,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
99.617314672,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5936505794525146
99.655138013,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
99.747668641,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
99.783465374,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
99.877272669,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
99.914869266,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
100.00374267,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
100.045583848,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
100.133713794,0.003067961661145,-1.5477867126464844,1.2363885641098022,0.5921165943145752
100.163673664,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
100.256606181,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
100.293851389,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
100.387689224,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
100.425676262,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
100.518024498,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
100.561729501,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
