time,x,y,z,pitch
58.331629086,0.26928223914509797,-0.000826150177741614,-0.03483019312431093,0.23930096626281738
58.392515714,0.269436844755423,-0.0008266245033148687,-0.03383668776791605,0.24390292167663574
58.409310463,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
58.468709653,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
58.49841138,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
58.557692368,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
58.599173789,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
58.657832942,0.269436844755423,-0.0008266245033148687,-0.03383668776791605,0.24390292167663574
58.712586003,0.269436844755423,-0.0008266245033148687,-0.03383668776791605,0.24390292167663574
58.806396318,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
58.846624811,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
58.941545267,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
58.981851591,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
59.075425057,0.26948307306158187,-0.0008267663304308014,-0.03441696210765465,0.24083495140075684
59.11566328,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
59.206708487,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
59.246358908,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
59.340801206,0.269436844755423,-0.0008266245033148687,-0.03383668776791605,0.24390292167663574
59.378857486,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
59.479335158,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
59.51960092,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
59.615917407,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
59.653988015,0.269436844755423,-0.0008266245033148687,-0.03383668776791605,0.24390292167663574
59.750513613,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
59.794971276,0.26923690102100417,-0.0008260110816786969,-0.034249848553456454,0.2423689365386963
59.891142453,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
59.921726892,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
60.01827078,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
60.05353404,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
60.151726615,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
60.188189015,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
60.27974887,0.26928223914509797,-0.000826150177741614,-0.03483019312431093,0.23930096626281738
60.31926828,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
60.415798376,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
60.453662137,0.269436844755423,-0.0008266245033148687,-0.03383668776791605,0.24390292167663574
60.556229138,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
60.594900035,0.26948307306158187,-0.0008267663304308014,-0.03441696210765465,0.24083495140075684
60.690920505,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
60.726967018,0.26928223914509797,-0.000826150177741614,-0.03483019312431093,0.23930096626281738
60.829085435,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
60.8670828,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
60.964905151,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
61.008887072,0.26928223914509797,-0.000826150177741614,-0.03483019312431093,0.23930096626281738
61.105443837,0.269436844755423,-0.0008266245033148687,-0.03383668776791605,0.24390292167663574
61.134635383,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
61.227254698,0.26928427694461554,-0.0012392394732387364,-0.03444853876080411,0.24083495140075684
61.262188224,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
61.35596748,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
61.399996584,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
61.495386334,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
61.530591595,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
61.629766751,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
61.65878368,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
61.75555687,0.269436844755423,-0.0008266245033148687,-0.03383668776791605,0.24390292167663574
61.791961396,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
61.8883591,0.2694341129951911,-0.000826616122352915,-0.034218271900307,0.2423689365386963
61.924895279,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
61.994136679,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
62.01277178,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
62.068838075,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
62.099336659,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
62.15817446,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
62.204402489,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
62.265282345,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
62.291241428,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
62.350237075,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
62.384235925,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
62.47842175,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
62.524629066,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
62.624018912,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
62.659529882,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
62.754435946,0.269436844755423,-0.0008266245033148687,-0.03383668776791605,0.24390292167663574
62.792709781,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
62.885859858,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
62.917451273,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
63.0081202,0.26948307306158187,-0.0008267663304308014,-0.03441696210765465,0.24083495140075684
63.056809333,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
63.150028217,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
63.174387331,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
63.270821803,0.269436844755423,-0.0008266245033148687,-0.03383668776791605,0.24390292167663574
63.322886069,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
63.419969335,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
63.45020092,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
63.540952534,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
63.579348645,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
63.67399578,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
63.715202651,0.2694341129951911,-0.000826616122352915,-0.034218271900307,0.2423689365386963
63.805319984,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
63.849604841,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
63.942825455,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
63.984897263,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
64.078946094,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
64.117741721,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
64.209284016,0.2694341129951911,-0.000826616122352915,-0.034218271900307,0.2423689365386963
64.248560882,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
64.340636969,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
64.381105899,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
64.473532438,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
64.523365448,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
64.619573915,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
64.656927107,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
64.756347956,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
64.785354769,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
64.8787844,0.269436844755423,-0.0008266245033148687,-0.03383668776791605,0.24390292167663574
64.918648289,0.26948307306158187,-0.0008267663304308014,-0.03441696210765465,0.24083495140075684
65.009862551,0.269436844755423,-0.0008266245033148687,-0.03383668776791605,0.24390292167663574
65.047473016,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
65.14125969,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
65.180218943,0.26928223914509797,-0.000826150177741614,-0.03483019312431093,0.23930096626281738
65.273309384,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
65.312790822,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
65.40534836,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
65.448288979,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
65.545102046,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
65.583643658,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
65.655976907,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
65.681546458,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
65.739853978,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
65.770052291,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
65.831227836,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
65.856058038,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
65.91585556,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
65.957618891,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
66.040543305,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
66.089632616,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
66.173942987,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
66.212545894,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
66.305300066,0.26943525972444365,-0.0012399342921961046,-0.03383668776791605,0.24390292167663574
66.344515913,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
66.437210547,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
66.48669357,0.26923690102100417,-0.0008260110816786969,-0.034249848553456454,0.2423689365386963
66.57828276,0.26923690102100417,-0.0008260110816786969,-0.034249848553456454,0.2423689365386963
66.605628194,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
66.699504202,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
66.737645869,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
66.834966177,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
66.873251854,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
66.968151883,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
67.005907958,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
67.100504785,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
67.14910731,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
67.241608188,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
67.284545213,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
67.378950557,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
67.405580796,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
67.503982868,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
67.554285978,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
67.644761667,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
67.672072605,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
67.768253342,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
67.811605529,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
67.911588925,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
67.939876504,0.26928586108739494,-0.0008261612897565834,-0.03444853876080411,0.24083495140075684
68.034083842,0.26928223914509797,-0.000826150177741614,-0.03483019312431093,0.23930096626281738
68.069887601,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
68.166922337,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
68.203184139,0.2694861095504808,-0.0008267756462915562,-0.03403530263715556,0.2423689365386963
