%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1779683120989127287,899555,1779683120969482837,imu_link,0.014251112006604671,-0.013812663033604622,0.9159555435180664,0.4007778763771057,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.09577800333499908,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.375291109085083,-0.12689268589019775,9.692326545715332,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121017472099,899556,1779683121019482837,imu_link,0.01849551685154438,-0.015604929998517036,0.9150088429450989,0.4026966989040375,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.09152120351791382,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.39564183354377747,-0.13407529890537262,9.662399291992188,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121023828580,899557,1779683121022482837,imu_link,0.01819460466504097,-0.01497125905007124,0.9148973226547241,0.40298765897750854,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.004256799817085266,-0.08832859992980957,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.40222588181495667,-0.09157821536064148,9.655815124511719,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121029684511,899558,1779683121027482837,imu_link,0.01819460466504097,-0.01497125905007124,0.9148973226547241,0.40298765897750854,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.004256799817085266,-0.08832859992980957,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.40222588181495667,-0.09157821536064148,9.655815124511719,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121035561554,899559,1779683121032482837,imu_link,0.017817413434386253,-0.01430188212543726,0.9147793054580688,0.4032966196537018,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.005320999771356583,-0.08620020002126694,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.36990416049957275,-0.07122749835252762,9.64803409576416,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121041533489,899560,1779683121037482837,imu_link,0.017704971134662628,-0.013555961661040783,0.9146552681922913,0.4036085605621338,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.004256799817085266,-0.08726440370082855,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.39863458275794983,-0.06763619929552078,9.676764488220215,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121046717659,899561,1779683121044482837,imu_link,0.017291726544499397,-0.012940430082380772,0.9145352244377136,0.40391865372657776,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08832859992980957,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3794809579849243,-0.07661445438861847,9.691728591918945,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121073769902,899562,1779683121053482837,imu_link,0.017291726544499397,-0.012940430082380772,0.9145352244377136,0.40391865372657776,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08832859992980957,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3794809579849243,-0.07661445438861847,9.691728591918945,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121078726557,899563,1779683121056482837,imu_link,0.016477888450026512,-0.013780541718006134,0.9143355488777161,0.4043765366077423,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.004256799817085266,-0.08939280360937119,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3758896589279175,-0.1711854189634323,9.566032409667969,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121104448554,899564,1779683121109482837,imu_link,0.013755454681813717,-0.009583698585629463,0.9135470390319824,0.40637683868408203,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.004256799817085266,-0.08620020002126694,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3728969097137451,-0.09636661410331726,9.739013671875,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121109611619,899565,1779683121112482837,imu_link,0.014426132664084435,-0.00966864638030529,0.9134178161621094,0.40664204955101013,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.004256799817085266,-0.0840718001127243,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3776853084564209,-0.04489128291606903,9.710882186889648,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121116113556,899566,1779683121117482837,imu_link,0.014426132664084435,-0.00966864638030529,0.9134178161621094,0.40664204955101013,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.004256799817085266,-0.0840718001127243,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3776853084564209,-0.04489128291606903,9.710882186889648,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121122895657,899567,1779683121122482837,imu_link,0.015138299204409122,-0.009835667908191681,0.9132804274559021,0.40692055225372314,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.004256799817085266,-0.08194340020418167,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.38307225704193115,-0.04728548228740692,9.606734275817871,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121129831544,899568,1779683121127482837,imu_link,0.015441006980836391,-0.010223033837974072,0.9131878018379211,0.4071076512336731,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.004256799817085266,-0.0840718001127243,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3597288131713867,-0.06344634294509888,9.589376449584961,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121136181265,899569,1779683121132482837,imu_link,0.015488455072045326,-0.010945548303425312,0.9130547642707825,0.4073854088783264,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.005320999771356583,-0.08620020002126694,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.37888240814208984,-0.10953472554683685,9.59715747833252,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121160290847,899570,1779683121143482837,imu_link,0.015080763027071953,-0.011556576937437057,0.9129317402839661,0.4076593816280365,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.005320999771356583,-0.08513599634170532,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.34835633635520935,-0.14844051003456116,9.655217170715332,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121167131505,899571,1779683121146482837,imu_link,0.015091952867805958,-0.012228771112859249,0.9128105640411377,0.40791064500808716,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0063852001912891865,-0.0840718001127243,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.39145198464393616,-0.1562216579914093,9.625288963317871,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121192644321,899572,1779683121196482837,imu_link,0.012792514637112617,-0.016181951388716698,0.9120429754257202,0.4095652401447296,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.004256799817085266,-0.08300759643316269,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3561374843120575,-0.1604115068912506,9.630077362060547,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121198373426,899573,1779683121199482837,imu_link,0.013356804847717285,-0.015774598345160484,0.9119197726249695,0.40983718633651733,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.004256799817085266,0.004256799817085266,-0.08300759643316269,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.39205053448677063,-0.12090718746185303,9.64564037322998,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121204307783,899574,1779683121204482837,imu_link,0.013356804847717285,-0.015774598345160484,0.9119197726249695,0.40983718633651733,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.004256799817085266,0.004256799817085266,-0.08300759643316269,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.39205053448677063,-0.12090718746185303,9.64564037322998,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121209627480,899575,1779683121209482837,imu_link,0.013521947897970676,-0.01501911785453558,0.9117979407310486,0.4101310670375824,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.005320999771356583,0.004256799817085266,-0.08194340020418167,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3489548861980438,-0.10953472554683685,9.688735961914062,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121215690142,899576,1779683121214482837,imu_link,0.01361240353435278,-0.014255063608288765,0.9116776585578918,0.41042253375053406,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.005320999771356583,0.004256799817085266,-0.08194340020418167,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3357867896556854,-0.08259996026754379,9.701903343200684,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121222407435,899577,1779683121221482837,imu_link,0.014193662442266941,-0.013760359026491642,0.9115468859672546,0.4107101857662201,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0063852001912891865,0.0,-0.08194340020418167,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.36750996112823486,-0.11372458189725876,9.658209800720215,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121246973645,899578,1779683121230482837,imu_link,0.014521663077175617,-0.013359601609408855,0.9114603400230408,0.4109041690826416,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.005320999771356583,0.0,-0.08087919652462006,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3687070608139038,-0.08858545869588852,9.60912799835205,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121254057791,899579,1779683121233482837,imu_link,0.014917542226612568,-0.012769211083650589,0.9113422632217407,0.41117048263549805,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.005320999771356583,0.0,-0.08087919652462006,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3621230125427246,-0.10175357013940811,9.582193374633789,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121278333519,899580,1779683121279482837,imu_link,0.017919952049851418,-0.009607849642634392,0.9105960726737976,0.4127866327762604,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0063852001912891865,0.0,-0.08087919652462006,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.36571431159973145,-0.09516951441764832,9.594762802124023,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121285125795,899581,1779683121282482837,imu_link,0.017374953255057335,-0.00999071728438139,0.910491943359375,0.41303056478500366,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.005320999771356583,0.0,-0.08087919652462006,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.33279404044151306,-0.12988543510437012,9.646238327026367,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121290149158,899582,1779683121287482837,imu_link,0.017374953255057335,-0.00999071728438139,0.910491943359375,0.41303056478500366,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.005320999771356583,0.0,-0.08087919652462006,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.33279404044151306,-0.12988543510437012,9.646238327026367,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121296264883,899583,1779683121292482837,imu_link,0.01702314056456089,-0.010618931613862514,0.9103713631629944,0.4132949411869049,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.005320999771356583,0.0,-0.08194340020418167,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.37648820877075195,-0.12988543510437012,9.622296333312988,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121301816792,899584,1779683121299482837,imu_link,0.01679498702287674,-0.011313250288367271,0.9102473855018616,0.41355904936790466,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.08300759643316269,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.39205053448677063,-0.10474631935358047,9.704895973205566,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121307834459,899585,1779683121304482837,imu_link,0.017334235832095146,-0.011806707829236984,0.9101081490516663,0.41382914781570435,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.004256799817085266,0.0,-0.08300759643316269,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3902548849582672,-0.06703764945268631,9.564236640930176,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121332064933,899586,1779683121313482837,imu_link,0.017334235832095146,-0.011806707829236984,0.9101081490516663,0.41382914781570435,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.004256799817085266,0.0,-0.08300759643316269,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3902548849582672,-0.06703764945268631,9.564236640930176,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121339258756,899587,1779683121316482837,imu_link,0.016481993719935417,-0.012571332976222038,0.909920334815979,0.414254367351532,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.004256799817085266,0.0,-0.08300759643316269,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.35733458399772644,-0.16819266974925995,9.659406661987305,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121363549540,899588,1779683121368482837,imu_link,0.012850477360188961,-0.015525604598224163,0.9091633558273315,0.4159412980079651,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.004256799817085266,0.0,-0.08087919652462006,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3627215623855591,-0.1454477459192276,9.641449928283691,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121370191959,899589,1779683121371482837,imu_link,0.013383795507252216,-0.01505721639841795,0.9090414643287659,0.4162079989910126,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.004256799817085266,0.0,-0.08087919652462006,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3884592056274414,-0.08978256583213806,9.685742378234863,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121376379759,899590,1779683121376482837,imu_link,0.013383795507252216,-0.01505721639841795,0.9090414643287659,0.4162079989910126,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.004256799817085266,0.0,-0.08087919652462006,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3884592056274414,-0.08978256583213806,9.685742378234863,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121382761611,899591,1779683121381482837,imu_link,0.014004246331751347,-0.01459485199302435,0.908909797668457,0.4164915978908539,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.004256799817085266,-0.004256799817085266,-0.07981500029563904,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4124012291431427,-0.04668693244457245,9.587580680847168,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121389097938,899592,1779683121386482837,imu_link,0.014268469996750355,-0.013884084299206734,0.9087872505187988,0.4167742133140564,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.004256799817085266,-0.004256799817085266,-0.07981500029563904,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3603273630142212,-0.10534487664699554,9.674968719482422,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121394755467,899593,1779683121393482837,imu_link,0.013708405196666718,-0.014352499507367611,0.9086719155311584,0.4170286953449249,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.07981500029563904,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3477577865123749,-0.16101005673408508,9.668384552001953,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121420629228,899594,1779683121402482837,imu_link,0.013708405196666718,-0.014352499507367611,0.9086719155311584,0.4170286953449249,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,-0.07981500029563904,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3477577865123749,-0.16101005673408508,9.668384552001953,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121427212906,899595,1779683121405482837,imu_link,0.014267352409660816,-0.013308131136000156,0.908473014831543,0.41747766733169556,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,-0.07981500029563904,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.35733458399772644,-0.07122749835252762,9.610325813293457,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121450954375,899596,1779683121457482837,imu_link,0.017088353633880615,-0.009341459721326828,0.9076092839241028,0.4193538427352905,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,-0.08194340020418167,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.363918662071228,-0.08259996026754379,9.657011985778809,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121456973931,899597,1779683121460482837,imu_link,0.01693893037736416,-0.010013849474489689,0.9074906706809998,0.4196006953716278,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.005320999771356583,-0.08300759643316269,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.395043283700943,-0.12749123573303223,9.66539192199707,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121462857584,899598,1779683121465482837,imu_link,0.01693893037736416,-0.010013849474489689,0.9074906706809998,0.4196006953716278,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.005320999771356583,-0.08300759643316269,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.395043283700943,-0.12749123573303223,9.66539192199707,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121470098735,899599,1779683121470482837,imu_link,0.016607502475380898,-0.01067402958869934,0.9073640704154968,0.41987156867980957,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,-0.0840718001127243,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.37469255924224854,-0.11013327538967133,9.66299819946289,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121474966026,899600,1779683121475482837,imu_link,0.0161463413387537,-0.010110359638929367,0.9072401523590088,0.42017123103141785,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,-0.08620020002126694,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.35015198588371277,-0.04010287672281265,9.61451530456543,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121481257823,899601,1779683121482482837,imu_link,0.01605253480374813,-0.010839537717401981,0.9071064591407776,0.42044514417648315,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,-0.08620020002126694,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3842693567276001,-0.1107318252325058,9.66539192199707,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121505944788,899602,1779683121491482837,imu_link,0.01605253480374813,-0.010839537717401981,0.9071064591407776,0.42044514417648315,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,-0.08620020002126694,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3842693567276001,-0.1107318252325058,9.66539192199707,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121512501468,899603,1779683121494482837,imu_link,0.01611197367310524,-0.012012436985969543,0.9068886041641235,0.42088067531585693,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,-0.08620020002126694,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3884592056274414,-0.10115502029657364,9.607931137084961,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683121536791252,899604,1779683121542482837,imu_link,0.01242916751652956,-0.00976611953228712,0.9061492085456848,0.4226525127887726,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,-0.08726440370082855,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.35254618525505066,-0.07661445438861847,9.644442558288574,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
